pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.16912681782637928,-0.22406133103931036,-1.127659119567356,-1.295163800147783,2.9710328939799755,1.2138687103209225,21.7573277228358,2.6883307991795253,3.8376844258146874,-0.7734714636316536,0.2735476508489694,-0.3356841298783686,0.3890695453757182,-0.8037072185496695,-0.4518856154852284
-0.1694449934456237,-0.22448285409324345,-1.1297805669124676,-1.297600371410881,2.976622251380456,1.2161523424116312,21.798259440881978,2.693388313580588,3.8449042010953987,-0.7749265833168211,0.2740622717371308,-0.33631564714610446,0.389801495785003,-0.805219220284461,-0.4527357407780856
-0.16978217102749107,-0.22492955118576116,-1.1320287105244211,-1.3001824586509088,2.982545414245549,1.218572356704519,21.84163566733598,2.6987478709220936,3.8525551530336926,-0.7764686051032089,0.27460762661712057,-0.33698487964653395,0.3905771594566431,-0.8068215212084819,-0.4536366369284901
-0.171061744640563,-0.22662474636883378,-1.1405603134510462,-1.3099813624828036,3.0050235483674137,1.2277562010612124,22.00624647715846,2.7190871476734015,3.881590168235189,-0.7823205077644605,0.27667722362392694,-0.3395245865980378,0.39352076787020496,-0.8129021804599753,-0.45705549691257175
-0.17148129188838906,-0.22718056782867044,-1.143357659763008,-1.3131942320609078,3.0123936904293873,1.230767404625393,22.06021915330457,2.725756000091589,3.8911101838043836,-0.7842392325888806,0.27735580414437866,-0.34035730700654176,0.39448591969575925,-0.814895910111689,-0.4581764744650711
-0.1720590673073409,-0.2279460119556039,-1.1472099980770403,-1.317618804206585,3.0225434100131925,1.2349142543779745,22.134547100237498,2.7349399454512873,3.904220580815497,-0.7868815858518968,0.27829030471976823,-0.3415040798322155,0.39581506916164483,-0.8176415555443896,-0.45972021781790423
-0.1726224620744923,-0.22869240441453442,-1.150966452879773,-1.3219332501175598,3.032440506210091,1.2389578903204759,22.207025047518616,2.7438953052463524,3.9170046640925915,-0.7894581717579733,0.27920154586434576,-0.34262230983630265,0.3971111365076744,-0.8203188627099364,-0.461225537875287
-0.17314883807750728,-0.2293897539500987,-1.1544760837458286,-1.325964208383867,3.0416872976986213,1.2427358326251647,22.27474071408304,2.7522622386460385,3.9289487485072048,-0.7918654589209738,0.2800529124361205,-0.34366706472988984,0.3983220436531039,-0.8228202530791962,-0.4626319484443267
-0.17325091833148193,-0.22952499115181715,-1.1551567074978846,-1.3267459333128702,3.043480530707332,1.243468490093885,22.287872833331193,2.7538848405153047,3.9312650683309704,-0.7923323048326062,0.2802180182072318,-0.3438696743554574,0.3985568752340216,-0.8233053484534556,-0.46290469406201795
-0.17382444073664813,-0.23028480083270597,-1.1589806886900675,-1.3311379361146225,3.053555538048465,1.2475848148213682,22.361653651098365,2.7630011827113163,3.9442789595071264,-0.7949552076924284,0.28114563990944774,-0.34500800576864343,0.39987624081015316,-0.8260307831477052,-0.4644370738961797
-0.17472548744022393,-0.2314785188150252,-1.1649884498807643,-1.3380381018465404,3.069384130046714,1.254051869627137,22.477568848198597,2.777323639881939,3.9647247583797474,-0.7990759847612119,0.2826030031605047,-0.34679640977551196,0.4019490630616923,-0.8303126454166309,-0.4668445575197661
-0.17515420203055812,-0.23204648528527988,-1.1678469197774677,-1.3413211744256393,3.076915313843477,1.2571288696768805,22.532720857568503,2.7841382104631474,3.9744527916248007,-0.801036634798431,0.28329641104565145,-0.3476473255916555,0.4029353039955725,-0.832349939178658,-0.4679900290600605
-0.1753193099081183,-0.23226522227381108,-1.1689477824687666,-1.3425855614039048,3.079815746439507,1.2583138933707783,22.5539611685249,2.7867626587803143,3.978199281616367,-0.8017917263525374,0.28356345841651615,-0.3479750328998587,0.40331512812805415,-0.8331345479990684,-0.4684311765719195
-0.17553160675533563,-0.232546475801633,-1.1703632793065644,-1.3442113188972178,3.0835451426670084,1.2598376050059221,22.581272106782926,2.790137192519422,3.9830165442757517,-0.8027626282783937,0.28390682976699333,-0.3483964012159541,0.40380350861609915,-0.8341434034294299,-0.46899840708393015
-0.17615015549158622,-0.23336593693108715,-1.1744874751750507,-1.348948130847652,3.094411122796882,1.2642770958353062,22.660845339107116,2.799969244229654,3.997052135332358,-0.8055914510665477,0.2849072775724421,-0.3496241012163691,0.4052264554834185,-0.8370828076631198,-0.47065109161959695
-0.1760801102914825,-0.2332731401708225,-1.1740204462928545,-1.3484117285862343,3.0931806461862053,1.263774362573918,22.651834370925638,2.7988558509121804,3.9954627281821735,-0.8052711117842216,0.2847939856641104,-0.34948507499716175,0.40506531927503736,-0.8367499460053909,-0.47046393964235617
-0.17575711680548667,-0.23284523434654605,-1.1718668756484996,-1.3459382623664962,3.0875066538308356,1.2614561513562843,22.61028285817639,2.793721754809052,3.988133629895004,-0.8037939584411419,0.28427157230312367,-0.34884399519269105,0.40432228555412436,-0.8352150492954802,-0.46960094161464666
-0.17565237888587684,-0.2327064762360366,-1.1711685318155671,-1.3451361851813115,3.0856667338914248,1.2607044191057017,22.59680884340306,2.7920569084012032,3.9857570045434203,-0.8033149581677405,0.2841021679931964,-0.34863611061317046,0.4040813401186818,-0.8347173244335798,-0.4693210950481718
-0.1756544833244234,-0.23270926422263677,-1.171182563235002,-1.345152300855101,3.085703702340459,1.2607195232277877,22.597079569002457,2.7920903591988497,3.9858047567044257,-0.8033245824436752,0.28410557173618733,-0.34864028751800114,0.4040861812962023,-0.8347273249318603,-0.469326717843658
-0.1756575499851414,-0.23271332697324695,-1.171203010305252,-1.3451757851729658,3.085757574044456,1.2607415334774843,22.597474079719998,2.792139104859442,3.985874342806902,-0.8033386072718159,0.2841105317883313,-0.3486463742483493,0.4040932360277151,-0.8347418980042304,-0.46933491157593443
-0.17568712018547747,-0.23275250194580038,-1.1714001706758246,-1.3454022321287507,3.0862770306215332,1.260953766767315,22.60127813958354,2.792609133689423,3.9865453250837306,-0.80347384133125,0.2841583589687928,-0.34870506539560625,0.4041612611023264,-0.8348824184951229,-0.46941391943731686
-0.17571097941687266,-0.23278411095502013,-1.1715592529562957,-1.3455849448008126,3.086696163212161,1.2611250108953316,22.604347511569316,2.7929883846410393,3.9870867188255037,-0.8035829572885271,0.284196949162726,-0.3487524213704504,0.4042161483190981,-0.8349957999017372,-0.4694776683069674
-0.17578731232818548,-0.23288523775401432,-1.172068205378338,-1.346169498006288,3.0880370953796215,1.2616728727530855,22.614167362665764,2.7942017233599405,3.9888188014643613,-0.8039320523013418,0.2843204108871316,-0.34890392748429117,0.4043917491580625,-0.8353585413795436,-0.469681620258844
-0.1757534939197183,-0.23284043470200771,-1.1718427199277903,-1.3459105185080145,3.087443010980297,1.261430148929633,22.609816791860133,2.793664167753857,3.9880514223984727,-0.8037773898165214,0.2842657126062171,-0.34883680446284443,0.404313951248915,-0.8351978329871417,-0.4695912617188956
-0.17573527178849066,-0.2328162937938436,-1.171721223214727,-1.3457709744367021,3.0871229047312023,1.2612993637873542,22.607472604900174,2.793374520510236,3.9876379410232765,-0.8036940541356857,0.28423623992261293,-0.3488006370451381,0.40427203195779593,-0.835111239633153,-0.4695425744728924
-0.17562072905773882,-0.23266454614646884,-1.1709575054520887,-1.3448938125510446,3.085110744713036,1.2604772597671798,22.592737249719573,2.791553823149168,3.9850388330902704,-0.8031702132999057,0.28405097719892614,-0.34857329180562796,0.40400853094268513,-0.8345669213474974,-0.46923653068249666
-0.17553947216688634,-0.23255689599757753,-1.1704157222199845,-1.3442715517830761,3.083683313518575,1.2598940571824482,22.58228395303524,2.7902622160277675,3.9831950196222325,-0.8027985993411877,0.28391955137365693,-0.3484120125416236,0.4038216026838263,-0.8341807806361995,-0.469019422475725
-0.17536554660041132,-0.23232647722409733,-1.1692560672718093,-1.34293963943166,3.080627981515392,1.2586457465609733,22.5599092900586,2.787497607415551,3.9792484460019715,-0.8020031816528912,0.2836382421718208,-0.34806680382075883,0.4034214938072605,-0.8333542692936291,-0.46855471520655684
-0.17514603649335075,-0.2320356674790984,-1.1677924757654747,-1.341258643194131,3.07677187071629,1.2570702634177053,22.531670401636454,2.784008416350962,3.9742675060777066,-0.8009992911642498,0.2832832040123157,-0.34763111857441437,0.40291651950066,-0.8323111357453452,-0.46796821177020576
-0.17509304712354645,-0.23196546649688946,-1.1674391672431015,-1.3408528535361381,3.075841012069843,1.2566899444427981,22.52485358157518,2.7831661315098897,3.9730651155766306,-0.8007569536926046,0.28319749839911834,-0.34752594489040517,0.4027946195543093,-0.8320593250652565,-0.46782663082937137
-0.17493651955611764,-0.23175809681091541,-1.1663955140771323,-1.3396541740974515,3.07309130887302,1.2555665039450319,22.50471708503385,2.7806780702677543,3.9695133228127597,-0.8000411026629817,0.2829443289200638,-0.34721526784373913,0.40243453408542273,-0.8313154907197554,-0.4674084088285259
-0.1746593367128613,-0.23139088150112916,-1.164547387535152,-1.3375315232415939,3.068222067226158,1.2535770880452302,22.46905888465272,2.7762721505909878,3.9632237213507384,-0.798773456158291,0.2824960102169576,-0.34666511333393674,0.40179688593359386,-0.8299982906751597,-0.4666678110845571
-0.17432250407056787,-0.23094464138888848,-1.1623015438201707,-1.3349520775297115,3.0623049638780224,1.2511595494765424,22.42572703296702,2.7709180761864425,3.9555805964930206,-0.7972330118917816,0.2819512132461826,-0.3459965654720656,0.4010220157817807,-0.8283976289378101,-0.46576783656937093
-0.17399591986054005,-0.23051197852834573,-1.1601240318946366,-1.3324511137442867,3.0565678936539307,1.2488155666656993,22.38371359134966,2.7657269042503345,3.948170020496567,-0.7957394370100707,0.2814229922070498,-0.34534835877259495,0.400270721742459,-0.8268456687552851,-0.46489524457803055
-0.17399814215903742,-0.23051492265728804,-1.1601388491495175,-1.3324681319830491,3.0566069325362366,1.2488315167003867,22.38399947904817,2.765762228473732,3.948220447037091,-0.7957496002975578,0.2814265865780742,-0.3453527696067075,0.4002758340521279,-0.8268562293356061,-0.4649011822805024
-0.1740771987103861,-0.23061965776878732,-1.1606659615391175,-1.3330735426730111,3.0579957105997053,1.2493989268560404,22.39416971294979,2.7670188604177315,3.950014332239738,-0.7961111513943455,0.28155445354904657,-0.3455096816209684,0.4004577005171127,-0.8272319138178732,-0.4651124114564751
-0.17443464917175544,-0.23109321262652283,-1.163049275301755,-1.3358108785010105,3.0642750049916025,1.2519644450637526,22.44015394497546,2.772700662374572,3.9581252994194407,-0.7977458875945795,0.2821325980163707,-0.34621915187909486,0.40128000114504786,-0.8289305534527261,-0.46606747419470496
-0.17476513291506363,-0.2315310416377001,-1.1652527875052,-1.338341704696236,3.070080577903772,1.2543364158749304,22.482669042241746,2.7779538187762705,3.965624360366598,-0.7992572962991733,0.28266712620526224,-0.3468750984003925,0.4020402659062224,-0.8305010445996878,-0.46695048524920246
-0.17499625104871142,-0.23183722984201913,-1.1667937759448503,-1.3401115945582072,3.0741406056763503,1.2559952129505711,22.512401245810004,2.781627523543613,3.9708686999303806,-0.8003142740357727,0.28304093931982616,-0.34733382334176943,0.4025719440181984,-0.8315993406282995,-0.4675680038746664
-0.17549062879613672,-0.2324921876869544,-1.1700900572949058,-1.3438975119561276,3.0828252871983555,1.2595434951591002,22.576000495224434,2.7894858333132486,3.9820867066672605,-0.8025752228598706,0.2838405515467825,-0.3483150678664908,0.40370924044407974,-0.8339486721500687,-0.4688889191236414
-0.17694049142844914,-0.23441298390008705,-1.1797570683606815,-1.355000479662206,3.1082948704833355,1.2699495496585962,22.762518144227318,2.812531914467725,4.014985777997912,-0.8092059121065089,0.2861855759623067,-0.35119276569363606,0.4070445920013362,-0.8408385615151673,-0.47276276997941824
-0.17746440233344332,-0.23510706764285286,-1.1832502630973316,-1.3590125603444527,3.1174983578560505,1.2737097992910418,22.829916688136702,2.8208596642594093,4.026873926468101,-0.8116019255815241,0.28703295545632895,-0.35223262784286247,0.40824982828641027,-0.843328237496968,-0.47416259411615425
-0.177770585399365,-0.23551270281162032,-1.1852917496633362,-1.3613572932986735,3.1228770433426227,1.27590735759746,22.86930562357614,2.8257265527687725,4.033821576749927,-0.8130021994540022,0.2875281794514885,-0.35284034220412314,0.40895419030179553,-0.8447832494426875,-0.4749806768127565
-0.17801502747568962,-0.23583654274243207,-1.1869215759683307,-1.3632292171754277,3.127171131404865,1.277661784197273,22.90075188639949,2.8296120463341605,4.039368252087293,-0.8141201118760408,0.2879235428634336,-0.35332551260318384,0.40951651961614444,-0.8459448621531037,-0.47563379533961153
-0.17838123052162166,-0.23632169313405368,-1.1893632479022431,-1.366033579811056,3.1336041815226565,1.280290122061097,22.947862095092848,2.835432973729265,4.0476778256021335,-0.8157948764672732,0.2885158438612049,-0.35405235505438337,0.41035895521818033,-0.8476850949278527,-0.4766122438844984
-0.17842990043863918,-0.2363861716509954,-1.1896877563183463,-1.3664062913389345,3.1344591607995373,1.2806394391603055,22.95412323893983,2.8362065993351466,4.0487822026899565,-0.8160174596887527,0.28859456314202775,-0.3541489554572956,0.4104709184344866,-0.847916379144844,-0.47674228378999495
-0.17892161259447042,-0.2370375980867299,-1.19296626474091,-1.3701717957841195,3.1430970161563625,1.2841685897002317,23.01737957319372,2.84402253858027,4.059939724049783,-0.8182662179031164,0.28938986401063155,-0.3551249092965635,0.4116020827724886,-0.8502530435140386,-0.47805607691301977
-0.17937538398109648,-0.23763876011521057,-1.1959918017249553,-1.373646751920906,3.1510683700394404,1.2874254291237097,23.075755015343905,2.8512353958321905,4.070236325178545,-0.8203414607479745,0.2901237990448818,-0.35602555802300995,0.41264596587375024,-0.8524094096284714,-0.4792684970659585
-0.17952483234864755,-0.2378367511883325,-1.1969882540720127,-1.3747912192391643,3.153693713681876,1.2884980602978207,23.09498080787191,2.85361093067958,4.073627482654251,-0.821024936314255,0.29036551854503095,-0.3563221842226149,0.4129897659237218,-0.8531196029221486,-0.4796678043338538
-0.17955416957805356,-0.2378756175180737,-1.1971838611005592,-1.3750158821164753,3.1542090776833023,1.2887086214925572,23.0987548971788,2.8540772563539374,4.074293178549408,-0.8211591049225171,0.29041296891564383,-0.3563804129674868,0.4130572550579365,-0.8532590163123425,-0.47974618972617156
-0.17967919217212514,-0.2380412490199117,-1.1980174537274926,-1.37597329821478,3.156405336350326,1.2896059423135662,23.114838434886973,2.8560645348621923,4.077130086783772,-0.8217308735519182,0.29061518189020846,-0.35662855871542565,0.4133448645835119,-0.8538531359358801,-0.4800802343951228
-0.180181484589365,-0.23870669231875774,-1.2013665064222079,-1.3798198257156147,3.1652290540386017,1.2932110302384443,23.179455867385478,2.8640486511177614,4.088527686594496,-0.8240280187127315,0.29142759539470814,-0.35762551233397455,0.4145003683938053,-0.8562400787445177,-0.481422296647787
-0.18049414075349646,-0.23912090312928014,-1.20345115260253,-1.3822141292972727,3.170721451755762,1.295455047713649,23.219677534859624,2.8690184318207295,4.095622219011903,-0.8254578961502202,0.2919332890529984,-0.35824607454732693,0.41521962151522585,-0.8577258514875162,-0.48225767464980696
-0.18080877336247234,-0.23953773235873962,-1.2055489767996903,-1.3846235683840409,3.1762485694701486,1.2977132506656759,23.26015346217711,2.874019628816018,4.102761599264181,-0.8268968125071793,0.29244217943580086,-0.35887055962268527,0.41594342136972484,-0.8592210164901748,-0.4830983334642165
-0.1810340685600375,-0.23983620626425023,-1.207051140604309,-1.3863488665241213,3.1802063063413586,1.2993302549611785,23.289136573849202,2.877600775947536,4.107873809628089,-0.827927160079785,0.29280657446689984,-0.3593177271584576,0.4164617040478865,-0.8602916413556742,-0.48370029393580843
