pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.07566194083896699,-0.16472079179822885,0.13112957167468187,-0.18695888936591798,0.26050955513587626,0.2877190880096942,-1.4773680686690267,-0.4330752688732018,0.33748323852292694,-0.3003278335600562,-0.31618791298862936,-0.3231736915731648,0.24745454288306384,-0.015029153909451323,0.01616830373462271
-0.025454504611943707,-0.08759635766915319,0.06956762557185496,-0.18514931241552235,0.3374568474021986,0.4351712206176556,-1.343677360003655,-0.2989447835788479,0.34426086343659695,-0.3833438849217593,-0.3378964000649115,-0.3172352525754233,0.15296658817752967,-0.007856443999501694,0.015443953195563567
-0.02001927121755287,-0.1690630142170163,0.01963572920646582,-0.23358332675406102,0.5400975272416609,0.5049964852459732,-1.0479787538725611,-0.24174308793912092,0.401505438503562,-0.4475587136023699,-0.2827716934897706,-0.3485508248330834,0.047149822751486714,0.061570972006986524,0.023382344090134528
0.006825125781939556,-0.10060337229856209,-0.04628883602053603,-0.23292178736628033,0.5534447825396307,0.5845481113179077,-0.9058612956755818,-0.20564711420976223,0.43415780221085915,-0.3951909596860213,-0.2258364443639589,-0.48246000565383607,0.0024495818226614174,0.10756018471156562,0.02430093034930633
0.04597096743692569,0.006130467349263924,-0.055288822371755995,-0.2320944831341598,0.5292198677994129,0.6031216290849213,-0.7821626841250979,-0.204309252420519,0.5101640653537247,-0.41592787473785225,-0.27252698400518244,-0.45987369762473707,-0.042649878111266304,-0.011091711036800997,-0.11637496930779498
0.06634947670505204,0.09722160159743554,-0.05896528023521671,-0.23265760840612826,0.514677192312156,0.6302364350586274,-0.6840397048756428,-0.20302128050170865,0.5666661542886918,-0.503457971656213,-0.28351079321961625,-0.33720740036325403,0.006266928387821891,-0.11360125398116043,-0.12070082966567067
0.07387879973871359,0.13420616955596365,-0.05487576139632107,-0.23054800924993124,0.508010615306008,0.6390626563815242,-0.6498059489172361,-0.20150449197657871,0.5866328970533877,-0.5115311128284876,-0.2793905376398774,-0.25519882364066127,0.049683520687482885,-0.12299793246733004,-0.08609860528416577
0.1506482580286294,0.33234182059587625,-0.06866850509780754,-0.21741872076879165,0.43731275374285294,0.5966467174231966,-0.4324427924590061,-0.24770348849487833,0.7241062943112639,-0.5017559396622147,-0.31796730616537183,-0.37398982608576337,-0.006494564397841018,-0.08747908904160268,-0.06899764763688544
0.20887072807530543,0.4956785498939722,-0.029829422361157834,-0.2140003405899038,0.4108795678254517,0.5485415412031167,-0.1680237559982305,-0.27226043100549924,0.8902617677804492,-0.4732535944303181,-0.2948014592327127,-0.36898379560229033,0.09369980139455053,-0.022954622983295217,-0.12095479824941013
0.23904860325409943,0.5888902252049328,0.018005291701994594,-0.21977821736592906,0.3827640082998849,0.5020919304007361,-0.009829774095033883,-0.2884645179010177,1.0022908498610337,-0.374311551785455,-0.28729808796898504,-0.4408429090790767,0.17662082482265423,-0.031180082593656608,-0.17275286036470786
0.24089353706290279,0.6022808955187584,0.026308910093411603,-0.22982185597004712,0.3784178632311994,0.4801294548065022,0.03805577436805907,-0.312184283092124,1.032331747944397,-0.43590132643640156,-0.3224420230401397,-0.5105076988232518,0.2035007083090356,-0.052023221753770485,-0.139330090806956
0.2654967707529931,0.6499645752667244,0.02372797186975388,-0.23499010072117743,0.4024079485898564,0.512135661928831,0.2157638482976728,-0.2866916655637788,1.0797182091794881,-0.47375607677934783,-0.38691585410486645,-0.46348849359580185,0.12745899480767525,0.007552269609470641,-0.08820918790522497
0.3467157912378282,0.8387448101124764,0.03343131750324771,-0.2480275515156838,0.41451756226061987,0.6162309758284288,0.6907177245372564,-0.1857027093223047,1.2138418090267293,-0.519033095791569,-0.49951840563518396,-0.09041974859612278,-0.0400455604905357,0.12354518702966164,-0.01740508868112805
0.37276587893819707,0.9239648613939135,0.04863732488923632,-0.23956417841487498,0.41062770853457686,0.6466598902246837,0.9030443322503596,-0.16807321006119946,1.2766034749481119,-0.47262833443850855,-0.39176166279777974,-0.01089362529281257,0.070648021152518,0.027493050507809202,-0.05076385421675948
0.40693828841898977,1.0576039848321586,0.04103278633179051,-0.22576407097159024,0.34806854947596333,0.7060264982858417,1.115513378411977,-0.14795096533413887,1.3318153832092199,-0.4506375919344101,-0.42631914077091293,-0.01944471465170583,0.20647675932284842,-0.08612083328636426,-0.11932982300725797
0.43109469943078954,1.068341161065148,0.05077941359686865,-0.23252604989386638,0.40889169838987455,0.6940043728593401,1.348007190372762,-0.15467076031495575,1.3988102290254878,-0.48347890908911073,-0.39011098241896,0.07180842826314271,0.1965445065733194,-0.0758260391400711,-0.1234078192925965
0.47387107552816493,1.1348273939263724,0.043341083235807334,-0.21948542933961646,0.3939118530342074,0.6770502328978232,1.6157923853414633,-0.16009097584144505,1.481275177594129,-0.3962367576610547,-0.4135084475788179,-0.04703948052344398,0.08148100189650548,-0.0061909124963025475,-0.014175142016009008
0.5319035694258512,1.3186211840448914,0.03216103220660611,-0.17718238813037024,0.3132405894332051,0.7513276835230398,1.7704840974830647,-0.0631301036248737,1.5108087519825475,-0.44165992447380326,-0.43476588251714954,-0.10295936206988676,0.07552986936324052,0.03722379269115683,0.00037060153958766787
0.5758931142587853,1.474936198102733,0.018533624385470127,-0.14047687984762858,0.2695733662942894,0.8515861537248329,1.9486553555794008,0.04480601078168944,1.5227730963478856,-0.5660051191172146,-0.4786234311513786,-0.12231127824150734,0.1066004275648405,0.11446607760061292,0.033835806613138064
0.5737086205523156,1.4926601861090707,0.04729651544596729,-0.15832525160531796,0.26474375820174445,0.8215590908513106,2.1010224440300194,0.028470011155736552,1.5871507834672618,-0.5597260512533646,-0.4621667386293234,-0.14915306098282732,0.027567533395060295,0.09275966336489247,0.04031253266301876
0.5784160571009833,1.4883853128603641,0.04248984165218932,-0.16353675804853252,0.28763712056432933,0.8263105639867958,2.214570145096773,0.017763260624713118,1.6018892633233408,-0.5470684109687396,-0.4714218965298809,-0.1609664928206478,-0.0004370890941245986,0.09811602761919647,-0.004165397186034606
0.596040522200636,1.4852497728084972,-0.0007301179662515395,-0.1892051276252471,0.39622783157405517,0.8925079558496904,2.7578334941359905,0.05751564425822009,1.6501045130746756,-0.5782757995787309,-0.5580646189171781,-0.27440617386323307,0.02607343770250542,0.08516195604117932,-0.15033717172777417
0.6089848696830713,1.547671136573252,-0.005645690864583566,-0.18799134996742017,0.3869290694637102,0.9027890026886768,3.018313034517864,0.08700312139074806,1.6914666988244087,-0.5843534407630946,-0.5046940325944352,-0.23097764376274088,-0.006708540939874774,0.07671654306640871,-0.18751187658649626
0.6309838217827268,1.6410231701003708,0.028153203805219407,-0.17880826737279865,0.3243711189071005,0.8790571823846143,3.202204458722889,0.09619454983668363,1.7481045804553619,-0.5169225010902685,-0.47004883278313125,-0.2129983469905713,0.029022857530357715,0.06664898444946046,-0.1725217098915882
0.6490752895399021,1.637998444083622,0.03081837058689016,-0.19055610410321222,0.3445444438214762,0.8282264870189335,3.4561075741283256,0.05518865357859637,1.7964501721483859,-0.5616100726418394,-0.490168100855518,-0.17715243765867428,0.06901574126883059,0.037368694390949114,-0.09670718539221593
0.6772755381119544,1.696817004268497,0.008961516156423516,-0.17530239248728652,0.30344229499803393,0.7965438666390574,3.634205167475973,0.034931103411762976,1.8264236616685032,-0.5677196790832649,-0.4635571181399139,-0.21139609328046682,-0.012721807804517204,0.1574150526795717,-0.04457786574553839
0.7198461117115529,1.7995674714420091,0.03847519873180007,-0.1412310803796779,0.2695428175777441,0.8473464018074237,3.801397179174133,0.1531502446718902,1.8367443374743073,-0.5250911164244263,-0.5977253192804132,-0.09318474593368542,-0.002785090046384775,0.23327484485305353,-0.009623941065413831
0.7416679120312408,1.8423761076022265,0.055415337955349434,-0.1361234387007748,0.2669971497519512,0.8667348249385379,3.970268815853693,0.23028979217858536,1.8464225092207944,-0.5199356805485431,-0.6892476284817014,0.026000005061732723,-0.02241896620568179,0.24583944492245488,0.0127757007654185
0.7423116622951365,1.8447749562910234,0.057109508534271256,-0.14139881637811325,0.2745214550240363,0.8560051586820536,4.039136546588787,0.23659590242688422,1.8561535988634792,-0.5191168122721959,-0.6731319232283102,0.011764716689888766,-0.021956555612055395,0.25869023666397106,0.007677378046928807
0.7411357701794796,1.8790231901475092,0.04208898625133252,-0.1757886687341781,0.2706937168051468,0.8063169327828786,4.403128500462222,0.21203016464554136,1.8959536929756358,-0.4941226939598135,-0.56729814939848,-0.1692362768669886,-0.04349511119632954,0.2033442513793344,0.019501033458239118
0.7639417920549008,1.9759013265091516,0.019829913250438827,-0.1793704048236422,0.23067622235198593,0.8055220563041561,4.607001482947794,0.22956072576160147,1.9018492164251115,-0.5117713765068739,-0.5867463257502774,-0.13657056351059094,0.01110399502097792,0.1960567197352516,0.005085471644065854
0.7768330920791544,2.014732591500887,0.0035744877717111267,-0.18543972507114592,0.2506133108263142,0.8025843069427081,4.801084587494769,0.2516716647343309,1.9059956901089066,-0.5659086867378887,-0.6188289450252727,-0.13388633604427502,0.07849952530396193,0.21781049345897177,-6.17536606171247e-05
0.7839037184219632,1.967412951835244,-0.006296760132480664,-0.20228530810013634,0.3359037733374835,0.7987659418444163,5.076900065573697,0.3015551748478926,1.9181702616292224,-0.5997737006718376,-0.661515832195632,-0.16700499624600196,0.08280045500671951,0.13746532672290798,0.07925753775862603
0.8083009759947357,2.052986316388233,-0.06171679103699758,-0.18815181033845496,0.2980425576428781,0.8396428064872106,5.25260462039751,0.3405233186105796,1.8801711275361137,-0.5668439175820398,-0.6298095037943362,-0.11463604776532055,-0.06402495663348717,0.09056007953424125,-0.019576256188897655
0.8294546015054749,2.099000797355692,-0.08664512163508721,-0.1750621874327174,0.2939518817191643,0.8648032078791571,5.378200971315492,0.36269347109283157,1.8587273789206762,-0.5735447656785884,-0.652205367448917,-0.07753172015867338,-0.08442982135314603,0.12033585596421145,-0.13194689613673044
0.8318244769532023,2.091333176015085,-0.07452315331143365,-0.1874395966468101,0.35829380459199356,0.8473318176631162,5.532203487822605,0.36223487951185573,1.8730431457835945,-0.7190836086259165,-0.8147322845689673,-0.0500427834694227,0.015057592517425222,0.13476516583818368,-0.17784351930357517
0.8324173798767154,2.099895186628392,-0.07572094086307908,-0.19489264603650414,0.36400192732328407,0.8283631555442499,5.59860419223322,0.35287511076192657,1.8807165182781689,-0.7034612314191674,-0.7992279650994594,-0.034646347572559355,0.027022413084354324,0.14794169248607084,-0.1309655721061263
0.8362770796741414,2.177264994420222,-0.09532373246647007,-0.235665668645757,0.34986313240775374,0.7421057957169644,5.919537766166807,0.3129203977975239,1.9115079836586948,-0.5534332512183548,-0.6279808701278938,-0.02084938001427361,0.04591825051642068,0.18579807533432516,0.04089651094964242
0.8443628679362436,2.232431745814639,-0.09186536455294687,-0.2573328904449834,0.3482560543278467,0.723306115323015,6.099336229696109,0.32306960924767325,1.9200323418077296,-0.6763274916244497,-0.7215285307039127,0.03570413176546794,-0.04182043154801479,0.15125375939795596,-0.09764330119460202
0.8592424041282021,2.220105076932195,-0.10750604021971048,-0.27818717630615497,0.4126084997826206,0.7385594089956052,6.317080518427628,0.3565486985335893,1.911824629805696,-0.5752262611043009,-0.686453497382027,-0.020484684007543552,-0.1382621494360345,0.09331474141912324,-0.17872349545579472
0.8522256142980078,2.157530733088998,-0.12687713413385984,-0.30488578809347855,0.5304632888258172,0.7488913527536516,6.579345712087433,0.3804282544761206,1.8994527667641734,-0.6404951385737361,-0.7093044685005832,0.007655571691695728,-0.09790780109015579,0.010006465193452524,-0.1562205762246355
0.8805653214381426,2.1962930567936683,-0.1459471859116726,-0.30946043556522307,0.542313057750541,0.7453528757115816,6.7478482892438665,0.37137467431011717,1.8975423793341304,-0.5976325864138161,-0.7916467946090311,-0.06707561596612954,-0.06500510790819741,-0.02604982410217274,-0.13442466687054552
0.9089136079010407,2.296217390922901,-0.16852020728979622,-0.30761060506431237,0.5084454676557472,0.7763718785868721,6.865254813569033,0.3876474581239986,1.884214825194507,-0.5706933254916483,-0.6921537154269489,-0.09164826709681284,-0.04678157414170009,-0.05221092390396592,-0.16383989231006413
0.8824272608000672,2.3341929407786424,-0.0766171487843255,-0.3456993062924685,0.5011747854712318,0.7096263539068268,6.993704905336593,0.36435531633518026,1.9436959408374217,-0.7012983426284431,-0.7966839079727104,-0.01819625549666315,-0.053446279671256924,-0.09140466397593519,-0.15561750363902338
0.8706748957307608,2.338078099967408,-0.04126421201102668,-0.36128655963214573,0.5010038986993238,0.6750986438659554,7.0374197532833715,0.3480615556625706,1.9696646251334275,-0.7425460856445665,-0.8326267156052864,0.0005141917408778562,-0.05876761528383856,-0.10224299980823258,-0.1610511503255602
0.900000928960687,2.387237960517721,-0.10553067972793943,-0.36984740934838944,0.5427138653905282,0.7116662769403967,7.319858962137298,0.3726822729052528,1.9335472552593993,-0.6023331498873273,-0.6901853734242774,0.066256700355111,-0.04995481064303059,-0.06602568890655867,-0.13488617115863577
0.9054241662865614,2.311300445561161,-0.13882810317427385,-0.4075096146049284,0.6991454728433689,0.7405668322603227,7.620603418787112,0.4097199385461803,1.9217275198093065,-0.6300669958413723,-0.6925163066032067,0.009826208189751329,-0.10458789503214427,-0.05456444574613756,-0.1704737462416029
0.913704530213999,2.3371512865963835,-0.13114410425098882,-0.42945730248543645,0.7253998353779538,0.739455080444311,7.806481257552215,0.38293879704870926,1.9317696215115905,-0.6696286239571565,-0.7852972112377242,-0.07176431032353436,-0.05026940030149202,-0.04259542064967918,-0.17214176302725478
0.9544284766256905,2.4900911028057675,-0.06241646252745926,-0.40965152407627103,0.6168717466212025,0.7060732247242505,7.8659078884658635,0.3910451039657392,1.9798947370841304,-0.6330183024043795,-0.8369113643982191,-0.00061596069743175,-0.09498395811991323,-0.045097797724748256,-0.12139499858770081
0.9585916617698809,2.5973516908019074,-0.0014731924254399315,-0.41855964966979187,0.5470238696468572,0.6825430773399963,7.961825300404485,0.38057160767647313,2.024435046431612,-0.6537822908266568,-0.7739737767587983,0.05207727070437995,-0.11993418981981258,-0.12322817380634389,-0.14130208966350727
0.9550306341660653,2.6238648237041775,0.037323247392487255,-0.4384664353259349,0.5546873787392819,0.6579086567330653,8.084946479543401,0.3715202454859421,2.059969862347396,-0.6555225889489276,-0.7544759855389365,0.023277301008836515,-0.114991033618209,-0.17101526612694243,-0.18855120510341886
0.9681339199085648,2.6511967185899166,0.04517714101387875,-0.441633511543571,0.5965460111371563,0.6984983857062574,8.254659301167937,0.4156697375658729,2.0571932341755224,-0.6695121149262508,-0.8666392014900902,0.0009127073064213453,-0.0214017105344958,-0.16390944675319377,-0.22031095538043308
