pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.022654970803485903,0.0049273031648450144,0.06961321833940588,0.02238085979057473,-0.002634692271065881,0.16278779683400987,-0.017026671066131045,0.8652794593459413,-0.007192935924680687,0.04088326545999779,0.03288135324289742,-0.021130634332282454,-0.057075900919321895,0.025553819629387894,0.030680987846820953
-0.019139182118815018,0.004162642867413088,0.05881005432457748,0.01890760995558484,-0.002225818591441541,0.13752501900586755,-0.014384329215807155,0.7309981239765525,-0.006076675702899078,0.03453865688188656,0.02777854862351308,-0.01785140498655645,-0.048218383142751994,0.0215881632318392,0.025919654413993024
-0.016799970515019164,0.0036538801398596278,0.05162222567851026,0.016596701352825358,-0.0019537766282729,0.12071656197391743,-0.012626260892638961,0.6416547401609006,-0.00533397780554473,0.03031730476474422,0.024383424272151705,-0.01566958690105106,-0.04232508004005999,0.018949634499364616,0.02275172612974381
-0.014545222000928244,0.003163487563953049,0.04469393157593252,0.014369233889079569,-0.0016915574210709839,0.10451501635254141,-0.010931672026500732,0.5555373228330681,-0.004618096874652976,0.026248375131300117,0.021110889383061764,-0.013566548818336714,-0.036644569396080705,0.016406376450678706,0.019698183825120015
-0.012833443960126175,0.002791187399405566,0.03943405375324208,0.012678167294640132,-0.0014924837425832785,0.09221499714933283,-0.009645160474939676,0.49015801201808523,-0.004074608654272212,0.023159292534030224,0.018626420128111894,-0.01196994751825233,-0.032331993816082316,0.01447556543001421,0.01737997111490005
-0.01070411956689228,0.0023280737228190264,0.032891157486132076,0.010574606398137646,-0.0012448509131213147,0.0769146893393521,-0.008044835921393836,0.40883101867382315,-0.0033985497859449878,0.019316703851212976,0.015535925412847516,-0.009983894412356847,-0.02696747098586031,0.012073780322933762,0.014496287158852032
-0.008563604646632013,0.0018625261821718527,0.026313875449648225,0.008459990373004348,-0.0009959166652942035,0.06153397174840823,-0.006436100965363374,0.32707661656089976,-0.002718937933834985,0.015453920691385585,0.012429188801916177,-0.00798740373244589,-0.02157475525186754,0.009659372789116587,0.011597448187744679
-0.006203959126654755,0.0013493192158354709,0.019063258346204297,0.006128895091701102,-0.0007214983105822781,0.04457868635703466,-0.004662675236863184,0.23695278380540444,-0.0019697522837018727,0.011195693434262794,0.009004406728992291,-0.005786526623887627,-0.015629971872044304,0.006997795489819692,0.008401846827265849
-0.0034494008333050235,0.0007502213880649837,0.010599170285050358,0.003407665235208009,-0.00040115300938364367,0.02478574644486948,-0.0025924471001695553,0.1317457309479453,-0.0010951821296845594,0.0062248047534119,0.005006449501086763,-0.0032173083914468614,-0.008690263249531555,0.0038907737947812323,0.004671426238570184
-0.0016709647374741085,0.0003634235466784947,0.005134468462406268,0.001650747106619453,-0.0001943272369333293,0.012006754303955028,-0.0012558377229820988,0.06382049560643253,-0.0005305300277501472,0.003015430720658356,0.0024252329550942253,-0.0015585341140351785,-0.004209752403701097,0.0018847753933944917,0.0022629404048943244
0.0004719340736405321,-0.00010264247413152228,-0.001450138691200104,-0.00046622396577612486,5.48842488943762e-05,-0.0033910927877700277,0.0003546888807086962,-0.018024956360737133,0.00014983870788513932,-0.0008516544196691367,-0.0006849636275119888,0.00044018005697487456,0.0011889691962619674,-0.0005323210654024238,-0.0006391270023459018
0.0018846268523342337,-0.00040989361383902197,-0.005791000204673114,-0.001861824043187667,0.0002191753785409514,-0.013542028184759284,0.0014164185765428324,-0.0719810640235162,0.0005983675860084068,-0.003401006364800301,-0.002735341475395619,0.0017578200040473055,0.004748042998014856,-0.0021257769463044205,-0.0025522969794938774
0.0037629322080371874,-0.000818412344848662,-0.011562575986819167,-0.003717403075909485,0.00043761558957890873,-0.027038633114806566,0.002828086140836737,-0.1437206860590988,0.0011947281016651764,-0.006790604927439968,-0.00546150795049837,0.0035097438524602904,0.009480159905525403,-0.00424442351993678,-0.005096032934433789
0.005666172272819811,-0.0012323542067035574,-0.017410770068871637,-0.005597615123287185,0.0006589556183153012,-0.040714406951800834,0.004258493746480149,-0.21641265942536972,0.001799005368407894,-0.010225200781813734,-0.008223864583795072,0.005284924681617796,0.014275096182666935,-0.006391195358609652,-0.0076735372624549695
0.007621214992676767,-0.001657562796223176,-0.023418141117848096,-0.007529003045931066,0.0008863201110039507,-0.054762409919560745,0.005727834386994971,-0.2910831731201281,0.0024197299385662783,-0.013753279947965184,-0.011061407427446854,0.007108422631609932,0.01920054170804486,-0.008596398334341823,-0.010321196464854717
0.009500229345093633,-0.002066235729230366,-0.029191895474554044,-0.009385282496948883,0.0011048427758300222,-0.06826410936127267,0.007140034808026564,-0.3628498744355127,0.003016315560138135,-0.017144157969365432,-0.013788602938146273,0.008861007771994311,0.023934444829563205,-0.010715844625365229,-0.012865892594042996
0.012916331830685015,-0.0028092149515253416,-0.03968874803119777,-0.012760052273676664,0.001502123306183726,-0.09281058978768043,0.009707456053231053,-0.49332381489841615,0.004100925489859183,-0.02330887236994639,-0.018746723322277888,0.012047258290292295,0.032540817739470554,-0.014569059335263415,-0.01749222381967393
0.015512017412198136,-0.0033737590373100045,-0.047664658867442034,-0.015324331679030072,0.0018039922778567102,-0.11146194629365792,0.011658281104867078,-0.5924629149257771,0.004925053679226286,-0.027993058617644447,-0.022514093196799905,0.014468293538596046,0.03908026969256508,-0.017496879535957872,-0.021007487576637972
0.01606109436178554,-0.003493179566028107,-0.04935183886464078,-0.015866765140081424,0.0018678479679764153,-0.11540735093315183,0.01207094783005133,-0.6134342509826395,0.005099385191297519,-0.02898392542928888,-0.02331102175139941,0.014980425924139942,0.04046358913462378,-0.018116214403087874,-0.021751086999625024
0.019250642278299465,-0.004186884699430693,-0.059152544301088156,-0.019017721516676443,0.0022387810102975506,-0.13832591846208972,0.014468098711207616,-0.7352552111903872,0.006112064218394448,-0.03473979840300982,-0.027940321547800143,0.017955365565147062,0.04849919078864873,-0.021713885433648005,-0.026070601763614896
0.02303908030630552,-0.005010844387886402,-0.07079349347275138,-0.022760321808045547,0.0026793628357335733,-0.16554782421384615,0.01731535412004513,-0.8799500614761483,0.007314890398416639,-0.04157643125154522,-0.033438848565037586,0.02148889908212655,0.05804360889455041,-0.02598707840681594,-0.03120117651049576
0.02494240350110216,-0.005424804329957985,-0.0766419429931298,-0.02464061597961596,0.0029007125321939865,-0.17922419538340598,0.018745824203253256,-0.9526452098936788,0.007919194058875307,-0.04501117712272811,-0.03620132585297471,0.023264157447906966,0.06283875460566053,-0.02813394401252133,-0.03377879341914977
0.026839205964695627,-0.005837346057026193,-0.08247035589157138,-0.026514468316762647,0.003121303890881567,-0.192853711693804,0.020171393536587534,-1.0250913067975715,0.008521427392157948,-0.04843415565211722,-0.038954338972189057,0.025033333828950847,0.06761747228376622,-0.030273454517641372,-0.03634757948548964
0.028890649284258434,-0.0062835211260060505,-0.08877394255051634,-0.02854109045199761,0.0033598794293567794,-0.20759440331588688,0.021713185442478373,-1.1034437258683134,0.009172759079085527,-0.052136199787919876,-0.041931797342514905,0.026946746078081417,0.0727857850864892,-0.032587393168136324,-0.039125791300543666
0.030265807388583015,-0.006582608727503121,-0.092999469133531,-0.029899610001183054,0.003519805410298679,-0.2174756324749634,0.02274670541076084,-1.1559662416264038,0.009609370726768167,-0.05461781648547565,-0.043927697482283444,0.02822937686598278,0.07625029574031689,-0.03413851157233194,-0.04098812912707257
0.031107052971680704,-0.006765573961047865,-0.09558441232155,-0.030730677037555162,0.003617639270032224,-0.22352042133197414,0.023378955699383416,-1.1880966084952909,0.009876465556800404,-0.05613593216918872,-0.045148678670994855,0.029014019360306797,0.07836969152176336,-0.03508739992363319,-0.0421274042881441
0.03153101919142403,-0.006857783750874971,-0.09688715745768513,-0.031149513530540414,0.003666945028668597,-0.22656684003816993,0.023697593645525015,-1.2042894901627437,0.010011074507714327,-0.056901023577082786,-0.045764021906497546,0.029409459073575277,0.07943781269309967,-0.03556561534056091,-0.04270156977916322
0.031563603335229576,-0.006864870582117858,-0.09698728061108991,-0.031181703426534264,0.003670734448332319,-0.22680097412855738,0.02372208273021027,-1.2055340024854424,0.010021419948482577,-0.05695982507422636,-0.045811314430150796,0.029439850797923897,0.0795199036999484,-0.03560236883456483,-0.042745697565897925
0.031318875041742016,-0.00681164383089014,-0.09623529005342571,-0.030939936192718676,0.00364227342099506,-0.22504247352993126,0.023538153640654917,-1.1961868986064568,0.009943718902240594,-0.05651818725994656,-0.04545611655607286,0.0292115890126713,0.07890334639107288,-0.035326325986210036,-0.042414268941981546
0.031138775999996638,-0.006772473505486718,-0.09568188947637399,-0.030762016237019595,0.003621328545036981,-0.2237483678578491,0.02340279760026434,-1.189308231543854,0.009886537594058479,-0.056193179693323055,-0.04519472137433968,0.029043607909198393,0.07844961307349374,-0.03512318211689731,-0.04217036589046387
0.030366167260160143,-0.0066044363218591175,-0.09330785062354548,-0.02999875558092585,0.003531476905277112,-0.21819677056542042,0.02282213232419213,-1.1597993666465836,0.009641234909332127,-0.05479892637552184,-0.044073359483676605,0.028322984037950742,0.07650313782676667,-0.03425171313319716,-0.041124043669928334
0.029214782239997662,-0.00635401785506821,-0.08976992433370187,-0.028861301601190003,0.0033975749355965174,-0.20992346788205998,0.021956792254728845,-1.1158235956607339,0.00927567104493767,-0.05272113162423818,-0.042402242893196704,0.027249069794239713,0.07360239088249457,-0.032953001014588555,-0.03956475541848723
0.029243491719600525,-0.006360261973011918,-0.08985814158585995,-0.028889663714000723,0.003400913745638345,-0.21012976048659876,0.021978369279476214,-1.1169201198277412,0.009284786282781303,-0.0527729408843782,-0.04244391174143447,0.027275847560612507,0.07367472023694274,-0.032985384056252516,-0.039603635856799185
0.029556716539325588,-0.006428386256151662,-0.0908206053186089,-0.02919909870881943,0.003437340674580078,-0.21238044439871073,0.02221377792429275,-1.1288833664377844,0.009384234923781333,-0.05333818784781764,-0.042898525257874666,0.027567997093128654,0.07446384457222324,-0.033338688000721525,-0.0400278273938648
0.030497718906580085,-0.006633047916611022,-0.09371207685559742,-0.030128715534495556,0.0035467758923769005,-0.21914203784809969,0.022921001867270762,-1.164823824125593,0.009683002456582258,-0.05503632508721909,-0.04426429312879759,0.028445684250651162,0.07683456304915905,-0.03440009765656397,-0.04130220035351225
0.030786519011539823,-0.006695859989224982,-0.09459948937699922,-0.030414021338359697,0.003580362314139287,-0.22121721742875897,0.023138053764343035,-1.1758541980265897,0.009774696269301575,-0.05555749509703113,-0.04468345669118478,0.028715052481842616,0.07756215287124063,-0.03472585158735049,-0.04169331418840923
0.03186432846085027,-0.006930276266198073,-0.09791133582226492,-0.03147878996574906,0.0037057077074488685,-0.2289618412105353,0.023948097049084464,-1.2170198382592312,0.010116899946152598,-0.05750251503167051,-0.046247785929951955,0.02972034167646623,0.08027753687558845,-0.03594157366889435,-0.043152961119862984
0.03239656556069375,-0.007046034241313326,-0.09954677105460852,-0.032004587328732466,0.0037676049831282684,-0.2327862427349686,0.02434810754156464,-1.237347996436577,0.010285884818793571,-0.058462992572308616,-0.047020273179692124,0.030216767279148384,0.0816184307676953,-0.03654191391949295,-0.043873754809405606
0.03249222086493123,-0.007066838624042039,-0.09984069655276813,-0.03209908526346538,0.003778729353711089,-0.23347357605211905,0.02441999866934891,-1.2410014361453339,0.010316255304820866,-0.058635612578298475,-0.047159106986871674,0.03030598642991747,0.08185942038160494,-0.036649808933451766,-0.044003298089432374
0.03254584244181779,-0.007078500954918071,-0.10000546262428002,-0.03215205805272463,0.0037849653517801583,-0.23385887508604164,0.024460298741223383,-1.2430494480125809,0.010333280114522496,-0.05873237832482062,-0.04723693317461395,0.030356000086670262,0.08199451213855585,-0.036710291735035934,-0.04407591627830819
0.03253893648665862,-0.007076998956305616,-0.09998424230276615,-0.03214523565531445,0.00378416221383573,-0.23380925219157192,0.02445510847071222,-1.2427856833316095,0.010331087479034703,-0.05871991580608792,-0.04722690989305522,0.030349558797716534,0.08197711358987367,-0.03670250211861856,-0.04406656373805788
0.03267301502825585,-0.007106160133694915,-0.10039623306946362,-0.03227769193020625,0.0037997550698286257,-0.23477267653577685,0.02455587713841897,-1.2479066525435978,0.010373657313573405,-0.05896187456455012,-0.047421511065874764,0.030474615883813543,0.08231490495680993,-0.03685373686960838,-0.044248142524494945
0.03268048504559218,-0.007107784812021893,-0.10041918661693644,-0.032285071564993155,0.003800623806191673,-0.23482635251157224,0.0245614913380199,-1.2481919609034344,0.010376029038371577,-0.058975354992505696,-0.04743235302550019,0.030481583282101498,0.08233372457803356,-0.03686216272357645,-0.044258258958239205
0.03264665406633873,-0.00710042680248874,-0.10031523224127932,-0.032251649919482456,0.003796689384014093,-0.23458325925732895,0.024536065176115292,-1.2468998271950533,0.010365287728301037,-0.058914303450325924,-0.047383250848806374,0.03045002861544981,0.08224849235078317,-0.03682400285353172,-0.04421244261743149
0.03357723234000767,-0.007302821292985258,-0.10317467307255403,-0.033170968776602104,0.003904912316920285,-0.24126995015029865,0.02523545474074943,-1.2824421491209526,0.010660745619351188,-0.06059362932206176,-0.04873388922314346,0.031317993063033185,0.08459294884142804,-0.037873654586152994,-0.045472698521206896
0.034114819847898895,-0.007419742945720558,-0.10482654880825837,-0.033702051811033855,0.0039674318259652775,-0.24513279715081795,0.025639486409804443,-1.30297465972157,0.010831429242460309,-0.061563762233895564,-0.049514142038266054,0.03181940907232261,0.08594732230772019,-0.03848002986382718,-0.04620073811742988
0.03461469029456943,-0.00752846139233684,-0.10636252918304383,-0.034195874137155045,0.004025564975365516,-0.24872462736864404,0.026015171275830824,-1.3220666123702811,0.010990137727442747,-0.06246583076199512,-0.05023965242957186,0.03228564580746263,0.08720667312896575,-0.039043861940375915,-0.04687769856166597
0.03502260025334299,-0.007617179053828046,-0.10761593733215313,-0.03459884863991122,0.004073003448140161,-0.2516556734543527,0.02632174190674808,-1.3376462443923676,0.011119648827763652,-0.06320194696682159,-0.050831691658493126,0.03266610960298491,0.08823434288819504,-0.03950396659475609,-0.047430119511411954
